"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
52,42.2873599730816,-83.7340199592154,198.199861542072,10.0569706000205,110.105816145352,7.2029702575662e-05,20.01,0,-12.5447978052316,351277048.5,"ID180029190022162-11401"
52,42.2873599801026,-83.7340197777721,198.200266681359,9.88058717357174,108.954650134422,-0.000111465203638214,20.01,0,-13.1811604087462,351277048.6,"ID180029190022162-11401"
52,42.2873587224766,-83.7340073052591,198.212725222493,9.74039632053271,107.287929632031,-0.00045389658070083,20.01,0,-12.2703810804684,351277048.7,"ID180029190022162-11401"
52,42.2873574684573,-83.7339948410034,198.225177023684,9.6002305484277,105.621050391965,-0.000643417614718664,20.01,0,-11.7559772997631,351277048.8,"ID180029190022162-11401"
52,42.2873562180391,-83.7339823847968,198.237622097696,9.46008884784075,103.954009092262,-0.000738572198656169,20.01,0,-11.6237693838725,351277048.9,"ID180029190022162-11401"
52,42.2873549712165,-83.733969936431,198.250060457287,9.31997020952927,102.286802410634,-0.00076875400802796,20.01,0,-11.8701129849599,351277049,"ID180029190022162-11401"
52,42.287353727984,-83.7339574956979,198.262492115206,9.17987362441674,100.619427024466,-0.000743286338406438,20.01,0,-12.5017986326518,351277049.1,"ID180029190022162-11401"
52,42.2873524883362,-83.7339450623898,198.274917084196,9.03979808358547,98.9518796108052,-0.000654302113020398,20.01,0,-13.5362389168684,351277049.2,"ID180029190022162-11401"
52,42.2873512522676,-83.7339326362988,198.287335376996,8.89974257826932,97.2841568463564,-0.000474313707641097,20.01,0,-15.0019484706906,351277049.3,"ID180029190022162-11401"
52,42.2873500197727,-83.7339202172173,198.299747006333,8.75970609984642,95.6162554074751,-0.000147721900820765,20.01,0,-16.9393299841212,351277049.4,"ID180029190022162-11401"
52,42.2873500511536,-83.7339198271558,198.30071083011,8.60158509676101,94.1947409746198,-0.000127108969912078,20.01,0,-17.0255193811121,351277049.5,"ID180029190022162-11401"
