"numID","smoothLatitude","smoothLongitude","smoothElevation","smoothSpeed","smoothHeading","smoothAx","smoothAy","smoothAz","smoothYawrate","smoothGentimeSec","ID"
3,42.2854299675897,-83.7350399951349,208.39955260447,6.80005663642171,229.621674004943,0.791264884563437,9.94,0,0,351281672.8,"ID1800191912281155521"
3,42.2854250034728,-83.7350450965931,208.399813410309,6.88151758121443,228.698046689134,0.723408403779835,9.94,0,0,351281672.9,"ID1800191912281155521"
3,42.2854200799929,-83.7350500865765,208.400000035771,6.96059258180637,227.819743886702,0.793991465898585,9.94,0,0,351281673,"ID1800191912281155521"
3,42.2854198351798,-83.7350598338056,208.400112926901,7.06099112426767,227.309255213546,0.799420411538566,9.94,0,0,351281673.1,"ID1800191912281155521"
3,42.2854100719043,-83.7350601340982,208.401449023698,7.19870334580137,226.006995155949,1.00074708207026,9.94,0,0,351281673.2,"ID1800191912281155521"
3,42.2854045164387,-83.735067867278,208.419357958879,7.28260937335703,225.473455118487,0.745154698379722,9.94,0,0,351281673.3,"ID1800191912281155521"
3,42.2853989979471,-83.7350754989635,208.437196389029,7.36450543115942,224.973784481788,0.652228581455898,9.94,0,0,351281673.4,"ID1800191912281155521"
3,42.2853935154431,-83.7350830324996,208.45496766866,7.44446828673582,224.506208204488,0.618443261055563,9.94,0,0,351281673.5,"ID1800191912281155521"
3,42.2853880679463,-83.7350904711884,208.472675139653,7.52257289547308,224.069065257962,0.606159790265331,9.94,0,0,351281673.6,"ID1800191912281155521"
3,42.2853826544827,-83.7350978182903,208.490322131892,7.59889247087918,223.660802725638,0.601693619123646,9.94,0,0,351281673.7,"ID1800191912281155521"
3,42.2853772740846,-83.7351050770255,208.507911963889,7.67349855321187,223.27997028639,0.600069155375763,9.94,0,0,351281673.8,"ID1800191912281155521"
3,42.28537192579,-83.7351122505755,208.525447943403,7.74646107653895,222.925215062376,0.599476645435072,9.94,0,0,351281673.9,"ID1800191912281155521"
3,42.2853666086426,-83.7351193420847,208.542933368072,7.81784843429291,222.595276813052,0.59925599639912,9.94,0,0,351281674,"ID1800191912281155521"
3,42.2853613216918,-83.7351263546611,208.560371526021,7.88772754338132,222.288983458258,0.599161391527019,9.94,0,0,351281674.1,"ID1800191912281155521"
3,42.2853560639924,-83.7351332913785,208.57776569649,7.95616390691332,222.005246914498,0.599087435110912,9.94,0,0,351281674.2,"ID1800191912281155521"
3,42.2853508346042,-83.7351401552772,208.595119150448,8.02322167560072,221.743059229604,0.598951735106362,9.94,0,0,351281674.3,"ID1800191912281155521"
3,42.2853456325925,-83.7351469493658,208.612435151204,8.08896370789147,221.501489002066,0.598603113273622,9.94,0,0,351281674.4,"ID1800191912281155521"
3,42.285340457027,-83.7351536766221,208.629716955027,8.15345162889171,221.279678072302,0.597653183221801,9.94,0,0,351281674.5,"ID1800191912281155521"
3,42.2853353069824,-83.7351603399946,208.646967811754,8.21674588813183,221.076838474106,0.59504366382856,9.94,0,0,351281674.6,"ID1800191912281155521"
3,42.285330181538,-83.735166942404,208.664190965401,8.27890581623042,220.892249635467,0.587867388290452,9.94,0,0,351281674.7,"ID1800191912281155521"
3,42.2853250797775,-83.7351734867442,208.681389654778,8.33998968050955,220.725255818784,0.568129539603699,9.94,0,0,351281674.8,"ID1800191912281155521"
3,42.2853200007885,-83.7351799758835,208.698567114091,8.40005473961319,220.575263791416,0.513840927489742,9.94,0,0,351281674.9,"ID1800191912281155521"
3,42.2853149893916,-83.7351850570576,208.699265256936,8.46134060859952,219.917749268344,0.544933330636135,9.94,0,0,351281675,"ID1800191912281155521"
3,42.2853099989623,-83.7351900881023,208.699945531218,8.52172142404786,219.274367929907,0.515632951763332,9.94,0,0,351281675.1,"ID1800191912281155521"
3,42.2853049684288,-83.7352000235231,208.6999823152,8.64991347392242,219.340180632798,0.657883402222351,9.94,0,0,351281675.2,"ID1800191912281155521"
3,42.2852999570713,-83.7352099153742,208.700001365461,8.77737723423233,219.418074752335,0.865574471024251,9.94,0,0,351281675.3,"ID1800191912281155521"
3,42.2852924744942,-83.735215011108,208.700018372314,8.79962212242305,218.600623785879,0.692503662049083,9.94,0,0,351281675.4,"ID1800191912281155521"
3,42.2852850088592,-83.7352200698412,208.700017652226,8.82127905457755,217.792627017464,0.623442592748351,9.94,0,0,351281675.5,"ID1800191912281155521"
3,42.2852775588315,-83.7352250937911,208.699999205063,8.84236833141815,216.99121410095,0.581452939305949,9.94,0,0,351281675.6,"ID1800191912281155521"
3,42.2852701230793,-83.7352300851597,208.699963027355,8.86290972155982,216.193538078819,0.519755617844543,9.94,0,0,351281675.7,"ID1800191912281155521"
3,42.2852698378312,-83.7352398330328,208.699484362213,8.99897789108727,215.833461715854,0.827848276228853,9.94,0,0,351281675.8,"ID1800191912281155521"
3,42.285260161064,-83.7352401694229,208.693064106478,9.09387775241166,215.454156090533,0.819952908582982,9.94,0,0,351281675.9,"ID1800191912281155521"
3,42.2852598358067,-83.7352500032389,208.606943706349,8.94427718659097,217.018348071661,0.116419321493203,9.94,0,0,351281676,"ID1800191912281155521"
3,42.2852499998381,-83.7352599974535,208.600558941848,8.96482156323585,216.862932600325,0.116046837897578,9.94,0,0,351281676.1,"ID1800191912281155521"
3,42.2852401638258,-83.7352698312459,208.600558997158,9.17724282092928,214.962074640854,0.800924516157268,9.94,0,0,351281676.2,"ID1800191912281155521"
3,42.2852398359136,-83.7352701662608,208.606944507707,9.27945890304947,214.514712138163,0.814602659273552,9.94,0,0,351281676.3,"ID1800191912281155521"
3,42.2852299999116,-83.7352798341069,208.693074860207,9.35995494854562,216.640373530256,0.814797273967695,9.94,0,0,351281676.4,"ID1800191912281155521"
3,42.285220164553,-83.7352801683785,208.699628611606,9.43859138610455,216.972839544052,0.810866443306424,9.94,0,0,351281676.5,"ID1800191912281155521"
3,42.2852198758864,-83.7352899589035,208.701897969112,9.46105569308547,216.598593435222,0.613795457935621,9.94,0,0,351281676.6,"ID1800191912281155521"
3,42.2852123936435,-83.7352974352111,208.725954250522,9.52565879900703,215.811615931763,0.61132529170137,9.94,0,0,351281676.7,"ID1800191912281155521"
3,42.2852049140252,-83.7353049106451,208.749997682224,9.59035451938447,215.024184891257,0.622427114786453,9.94,0,0,351281676.8,"ID1800191912281155521"
3,42.2851974356942,-83.7353123884818,208.774032785578,9.65520349853463,214.233503025724,0.659469048161454,9.94,0,0,351281676.9,"ID1800191912281155521"
3,42.2851899573133,-83.7353198719989,208.798064080376,9.72026652443568,213.436761498878,0.763718108014175,9.94,0,0,351281677,"ID1800191912281155521"
3,42.2851800020762,-83.7353201694304,208.799855804257,9.79623501968654,212.919472700751,0.756246722950147,9.94,0,0,351281677.1,"ID1800191912281155521"
3,42.2851701640746,-83.7353299997738,208.799992022355,9.72238201212649,213.12430667417,0.277791979340496,9.94,0,0,351281677.2,"ID1800191912281155521"
3,42.285169836085,-83.7353398307992,208.80003766454,9.74381353166551,213.199187534909,0.27704158478958,9.94,0,0,351281677.3,"ID1800191912281155521"
3,42.2851599974274,-83.7353401686182,208.800517087109,9.91764639850098,215.478149513952,0.717912680440123,9.94,0,0,351281677.4,"ID1800191912281155521"
