"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
73,1.34293599060759,2.3256330529453,0.78716303134998,145.082775956567,-33.0782134077121,-6.97397739751344,9.37799601723371,3.29278389000461
73,15.8509868327619,-0.982809901196853,0.0897821190519406,-1.57828013555497,9.83374116347814,-0.769953704721596,11.7760293543666,21.6045899881733
73,15.693066922381,8.83507864690714e-06,0.0128110233805348,-60.3832406130313,0.00553472072877776,0.0986565370520982,12.3846929102143,8.08254395462061
73,9.65462295966618,-2.28353873588105e-07,0.0226997350977945,55.5114785665555,-3.92681151339049,-0.357179363599232,11.2842431080764,4.55819492980818
73,15.2057132622505,-0.393232117409612,-0.0129880089233543,-49.8251971719331,3.93793190701015,0.37189548809938,12.598421230585,7.99828656745875
73,10.2230576756784,-2.34870443183155e-06,0.0242239107083871,116.401034670121,3.93787969692034,-0.582011946031629,12.1768359560307,1.37753242065321
73,21.8631242051738,0.393236280156646,-0.0339442108955509,-115.494631840729,-3.92679775794592,0.609651401130667,15.2585731133579,15.1328514593858
73,10.3135413922362,1.79989402493419e-07,0.0270423037699815,56.5631546149416,-13.4203193522811,-0.238782219315562,12.3540390347035,-3.19014026250342
73,15.9697933607066,-1.34257986088879,0.00319407910238384,10.9435863742464,13.431573468683,0.582205630667834,13.2496838475802,11.879358517048
73,17.0640058290843,6.8788972904521e-06,0.0614375465309386,-30.669446582286,118.580017509382,7.7787608610452,13.7502413194564,-1.87799122333915
73,13.9968868074357,11.8574150747308,0.839332748012558,-35.3567717511089,-114.092347733061,-7.56797810384128,19.707987008504,-9.98162136405285
73,10.4610352855338,0.447595621791099,0.0825572589998162,54.4283188473611,-5.9442020193412,-0.803860391951523,12.796519399727,7.45984897783833
73,15.9038004991083,-0.147371471852947,0.00220037840296652,4.15236843444489,1.47922979191829,-0.028603543015571,13.9408515295526,-3.34328949481337
73,16.3189548648257,2.12693003653897e-07,-0.000633258401681019,-5.31632598752251,-1.48627605958715,-0.0591613190328648,14.1644455855973,3.11830447449105
73,15.787253111806,-0.14917753682451,-0.00652191858722581,-60.6414774088434,4.09607439793475,0.295333758443774,13.6768161496987,-5.22886562278269
73,9.72299409462273,0.259872415348912,0.0230352754193766,60.7269556781674,-6.70249383661585,-0.134297668286988,12.4602180255417,-10.1790763284802
73,15.7956215233922,-0.410927372278332,0.00963539988953893,4.01829224779519,-2.93556962314973,0.714155385705252,13.6756822278982,7.56573965247334
73,16.1973769360998,-0.705031925832675,0.0810784003562083,-72.1508088776772,42.9117316651872,6.3468866769839,12.9822879801026,2.01493866606
73,8.98208751406206,3.5855467846303,0.715782673377269,64.95117282477,40.2221948328854,-5.10889811071263,13.7824899022184,-20.7344180025217
73,15.4770688775923,7.60718616775282,0.204919232889235,12.1854484191628,-68.1399670822006,-2.27415916974647,17.7794927154147,-6.24746131268823
73,16.6954862072933,0.79262167107657,-0.022472122767699,-8.04968596816494,-5.59521352503533,-0.0496404804653296,14.4197462009703,10.1929395307767
73,15.8904493706457,0.232552717863238,-0.0274092164470222,-58.4738346045183,10.8091620941152,0.0556574776241428,13.6737581695375,1.51165074956801
73,10.0428985573216,1.31289226648168,-0.0218236289537869,50.0289973004184,70.8233721174692,1.24500026372991,12.7179179838931,-16.9715959738429
73,15.0456621625123,8.39465087408324,0.102701574215359,15.6562640257707,-74.0085618833898,-1.44487181264992,18.0273185040295,-8.08630229760943
73,16.6111512199827,0.993221190483527,-0.0417612675938041,-7.81343011688127,-8.60662300250582,0.20546473273989,14.442374649421,7.02132697868941
73,15.8297385231432,0.132009096445146,-0.0211876654352273,-61.0924795473861,2.09407832749728,0.337095061839303,13.5383674531381,-0.252421434267786
73,9.7203790283833,0.34085909766613,0.0125454496343036,60.5650880213965,-2.88160620282322,-0.302666575068628,12.2210195557373,-9.67385408648897
73,15.77681450194,0.0521463663205326,-0.0176919772191598,3.34869415400935,6.19252070653488,-0.114552789595346,13.6726383748275,3.43494292653988
73,16.1115706953822,0.670835609782471,-0.0291230070805298,-67.3518529709388,74.8472349482933,2.48230439045337,13.6987184798079,3.584131743438
73,9.37620706124256,8.15497810324483,0.219127031714936,54.1083964850148,-40.5167085540048,4.27262621866434,15.9107376227202,-11.7054810958607
73,14.7868385538517,4.10269851940433,0.64640961510999,-48.0957470522615,41.432439436748,-4.16389057499548,15.1339650001784,-15.8988575854281
73,9.97707653087301,8.24535538296581,0.230040440456561,123.513791082377,-82.3671781394349,-2.62024764250206,16.7349303040916,-10.7838425247933
73,22.328388067727,0.00807885759347338,-0.0319528431042931,-115.935818135252,-2.82889305353019,1.52780662766801,15.1655646382255,24.9398652188471
73,10.734683327838,-0.275364418464892,0.120848865703406,36.2004925188453,23.3257812858223,6.10399380183144,11.734324374251,-8.43268700609556
73,14.3546366717879,2.05664660742706,0.731274520953313,-29.2559241073123,-23.3860296380709,-5.36807423887196,14.1458220405422,6.32133456767423
73,11.4288529021672,-0.282539896274814,0.194487664601259,87.9553738402146,101.491806450231,6.59454236780607,11.9278985208014,-7.99535063573506
73,20.2242713788283,9.8660594852041,0.85396746904653,-87.6176503687361,-99.1919020255315,-6.71570136029844,19.7618036799586,-12.5624211233331
73,11.4623227812969,-0.0537130262553607,0.182417316179169,31.4100074584321,30.8890581868969,5.10796163110129,11.812745787575,5.11610768592591
73,14.6031738828082,3.03460833660491,0.693235568342038,-52.381409135191,49.6656465662251,-4.62928640497829,14.2445416511077,-8.48430741057379
73,9.36486342151252,8.00059022373233,0.230327841609211,68.4956998649021,-71.5094315532976,-2.66771109195114,15.8235782321437,-16.5143337926526
73,16.21431298315,0.849078321743683,-0.0364163824190678,4.65974272135791,2.95847766974365,-0.127977005018447,13.736710291067,6.22063826108092
73,16.6801489328974,1.14435699014633,-0.0491914998747465,-16.3264192099945,73.3910346823171,1.46742567006799,13.7892236400974,-6.12456023000994
73,15.0473795532119,8.48288753612405,0.0975744277224204,-50.4455719689334,-69.5938575763534,-1.31904145844866,17.1066426919716,-19.4585253548216
73,10.0026582436739,1.52292501176339,-0.0343085268651665,54.9412027337932,-5.57481130311984,-0.326753940381456,12.1167943432123,-0.398868467475882
73,15.4966652936607,0.96487566596738,-0.0669578285263728,-66.5474931082893,78.009792021275,1.92928585512494,12.8514540799553,9.20950485134195
73,8.84174842265127,8.7652756219244,0.125990584181777,67.0705466618482,-79.7356025079123,-1.71920769872657,15.5808269473123,-16.725074530125
73,15.5486980969599,0.791148901686481,-0.0459020084560283,-51.7821157989494,-0.633656918465304,1.09638565380283,12.7321684964302,7.23691832207223
73,10.3703124756937,0.727207191889816,0.063756329396687,30.1482912597223,100.93810519076,7.5274332043533,10.922719191009,-11.2146169744835
73,13.3849797265604,10.8204235160775,0.816521289317533,-27.3965144748512,-93.4735598456169,-7.71845635196644,17.4616625200039,-17.0509544858112
73,10.6451090240412,1.47246613995809,0.0446946822170437,39.3769907319453,65.2857935688123,0.782393849224683,11.6411517938225,-2.52559850325066
73,14.5827067214289,8.00048105681389,0.122960531423876,-42.1428600033619,-73.6449151073986,-0.541906320707364,16.154721318256,13.2085375173586
73,10.3682512690054,0.635412937255111,0.0687913021755099,40.7302982068988,27.5236395066103,5.9801161595617,10.869989241897,8.33590030355651
73,14.4411243639844,3.38718852118191,0.666824890083599,-51.2723182919847,48.2789721674254,-4.53353355023186,13.4384324814951,-13.0185110246438
73,9.31371986759978,8.21449982185157,0.213492300498269,65.1556697544424,-66.713510935473,-2.85706393935134,15.0713429115257,-8.17236873287284
73,15.8291288134704,1.54256235247438,-0.0721898402871435,-69.4067213361596,74.1759588692892,1.90474816801584,12.8159336370715,6.64501268586013
73,8.88828775914878,8.95957930231302,0.118304413260612,66.1807894099803,-80.2583084904817,-1.8107884827113,15.3561784307181,-18.5288575343415
73,15.506255043489,0.933177847510288,-0.0627466804282251,-54.2227026339782,2.31661487404815,0.556460374185136,12.6101174809872,21.892950414284
73,10.0838254689058,1.16426779749771,-0.00708046930338116,54.0195385753736,62.3482689585262,2.27938564607486,11.3423098238267,-8.23101437263536
73,15.4856428460442,7.3985171978839,0.220883991208379,-0.220475270058059,-48.3089752390086,5.60746997016143,15.8859429632781,0.199227945009816
73,15.4634238028457,2.56702905093178,0.781652144672322,-59.9627905729253,2.31014649030411,0.418181332736865,13.0573950081409,9.34236037203816
73,9.46693757829618,2.79744547983483,0.823487573156728,59.1528897305262,38.8753878383916,-5.1648696964894,11.9418686366832,-12.3023357723435
73,15.3821047749199,6.68440738174018,0.307028235488047,-61.3904592406055,-24.4209317569874,3.95721365504273,15.0725437437629,-3.15770685267331
73,9.2428065870397,4.24170257916086,0.702763520292373,56.4025665561203,33.249686536911,-5.0658217401269,12.5282785638819,-9.40389309709735
73,14.8829431712595,7.56609140163173,0.196208715016691,-48.4237600436243,-67.485579812147,-1.79745485907249,15.6719263844985,-5.76867515766011
73,10.0404186436362,0.816962018345343,0.0164854155441829,56.0270142148366,-15.0918940027068,0.501261715222286,10.9498159784192,16.4007705797989
73,15.643052396006,-0.692778614902581,0.0666413778881065,-68.7253182387653,42.8486687175419,6.44167260641555,10.9738691594075,6.55061707183349
73,8.77031416964553,3.59149304148531,0.710824512934088,54.0968107846759,37.5712796717376,-5.19393888242022,11.8132140350195,-19.6870312905674
73,14.1798955082444,7.34804628021856,0.191459012277146,-107.717108698408,-60.9628161303085,-1.61803145996795,14.8673587204958,-5.46342499438453
73,3.40801160755185,1.25119314138103,0.0296747964969486,124.60660901981,-11.4632554042271,0.117370077591136,9.10677800205017,-5.57309865906587
73,15.8685470691177,0.104294800063505,0.0414400088885236,-19.6915422108885,105.163540027357,8.00935809201559,11.252889583311,2.83025108441884
73,13.8992326748664,10.6200629664248,0.842395579823554,-34.3728867444065,-100.256188540148,-7.07390211075697,16.7681590881425,2.19116969955186
73,10.4617313475669,0.593843542159137,0.135025459539887,-37.3908060659629,103.193399000355,7.19424530020834,9.76039131865392,2.79613539081782
73,6.72247238537942,10.9125913563518,0.854469043395676,28.7978191421869,-101.661614906859,-7.97440237632266,14.8627043406269,-17.078340711862
73,9.60208322718346,0.745841187717022,0.057053122178607,25.5649362209545,34.7292807278373,0.389611499617765,10.0561062586337,5.83307125402999
73,12.1584574863779,4.21820365937451,0.0960390374401588,-0.876153485371888,0.199392284498224,-0.00782815460200501,12.5775117146353,-3.44748361299975
73,12.0707049962099,4.2375695710746,0.0952804846686831,-33.2223019226286,-3.06735041527663,6.04453785559071,12.1349004873291,2.18783053277406
73,8.74824890642826,3.93023090043988,0.699750439085345,64.1265022457922,28.6827031184819,-4.1139080751202,11.5627763746759,2.3165120018598
73,15.1607712007077,6.79792103525006,0.288386993884198,-68.4437034298188,-35.0828612800898,4.36310495204534,14.3108879517451,2.06320155665357
73,8.31622035578062,3.28904628029605,0.724715745537887,11.9935430243634,-36.6571462118773,-6.27889397857006,11.007967250501,-2.52551734399451
73,9.51546933227461,-0.377231682211739,0.0968535715139051,59.3893689881264,6.4977114232992,-1.10101987451108,9.57752664720248,4.7912851866147
73,15.4543107612678,0.271978788427146,-0.0132212121870434,-68.4095165727998,74.4650013802511,2.4385502102301,11.0930471912656,-0.243084430428964
73,8.61320196432883,7.7178999101777,0.230654726347321,-8.86078516012109,-45.8661377902902,4.89288275528852,13.0091986424538,-12.1971359507111
73,7.7269484882401,3.13069113392043,0.719964442881904,21.3002812467332,-41.7353465929092,-5.32150746557157,10.6567688414484,6.73928669919682
73,9.85686262324502,-1.04340691790672,0.187841099247455,44.7912393342518,39.2143204119375,5.08347020831066,8.78948077213273,5.74889725322257
73,14.3358402693723,2.87744166860624,0.696210719906704,-56.1405381896028,50.5196890941952,-4.75848863912761,12.1180707178788,-1.54825740839938
73,8.7216316069486,7.92883009107753,0.220383534866414,9.62041367087735,-63.1753620888713,-2.42687607989455,13.4614457064181,-10.4391858301517
73,9.68347918578655,1.61070291920545,-0.0222828720285961,44.6465420644661,57.8220466585806,2.08733254768122,10.31007363499,13.8595423587065
73,14.1480292007617,7.39233834998338,0.186477471664524,-119.888684054783,-37.1230982382531,5.62706528811149,13.8954980420631,-1.92155645973349
73,2.15893732693486,3.67943111033407,0.749198793506797,131.841585901136,-52.2956248539454,-5.94874759898632,9.53779241073127,-6.37449042208736
73,15.3430357775386,-1.55068868278029,0.154357789169356,-71.5647127664527,47.7713481320847,5.70244563983009,9.60768902116682,18.2445636387301
73,8.18638247501884,3.22585927076444,0.724619420333692,-0.917960514987144,44.5063947491195,-4.99448957386822,10.4575278404893,-28.2161743636426
73,8.09444032045423,7.67591280326518,0.225195178877901,12.7635787066596,-70.8282336969421,-2.13109090423417,12.9600070178131,-11.1728779782402
73,9.37065917212765,0.592516922821606,0.012110991084076,61.3453549293586,-14.1307974277251,0.582583380005195,9.7618028295524,34.1009008065914
73,15.5051285865965,-0.821113210512063,0.0703993850041595,-72.6556450730474,40.8379002050113,6.55295697088389,10.0055287998301,12.0970069103856
73,8.23937850219137,3.26208655905197,0.72571242019054,2.06917487936422,37.0754263438291,-4.1209444375976,10.4144156330481,-19.0369912806405
73,8.4461411161561,6.96904312265663,0.313642628245174,-7.52332885575123,-36.7243878877345,3.96672876991974,12.1446135299422,-5.19047378954471
73,7.69363620676361,3.29601583622783,0.710336292819481,19.5656714323942,-28.6578338589049,-6.41714686585033,10.2941009581104,-14.5086807908326
73,9.65004706512197,0.429651855178167,0.0686454071160914,41.5301680179377,71.8424555974519,0.599598837155589,9.31128455561186,-1.96830982881902
73,13.802978783347,7.613332605304,0.128633085694665,-102.247048286389,-69.6024060469019,-0.235167488456901,14.0227560262337,4.91870736297212
73,3.57807570956417,0.65250534292122,0.105135223895911,99.2567747889023,14.3437956470736,6.0445216131911,7.60739811830122,1.05679965089059
73,13.5036664825831,2.08631681348274,0.709616191916199,-34.8861629352399,-24.8272574707828,-5.39651311322215,11.2514695263784,7.09352941561089
73,10.014892103872,-0.396987415570854,0.169987277886512,-34.2291465865255,109.508127132382,6.99816879400401,8.45623477535904,-2.84383505469173
73,6.59179755293645,10.5532298312941,0.869823582935377,24.2492093425798,-104.314721571155,-7.98003719616059,14.1256621934233,4.6641153310241
73,9.01658184942494,0.121177580071368,0.0718465905929256,-4.66654830551566,-1.84097342370893,-0.48773656656406,9.06615038358566,11.0192999987692
73,8.54985701241919,-0.0634650286834146,0.0231003944881635,11.0809795384753,3.16417890374945,0.522799467136822,8.91916939093077,10.9539859400801
73,9.65779071158095,0.252373864061741,0.0754031288887513,35.3020614896584,102.437051028885,7.60157804947195,9.1123136763334,-0.508255947700323
73,13.1878373907518,10.4954840243411,0.835583070226435,-34.6133979029926,-104.433098081693,-7.39990815444619,15.9384349648659,-13.0435552840528
73,9.72635558152478,0.051595742954115,0.0956164865177167,-7.44730292463395,-9.37750882670007,0.278193118113525,9.34162123647089,15.1279167088136
73,8.9815459053552,-0.886704030191152,0.123463441051364,-10.1612268371009,34.3337688673719,6.79892168239997,8.24010001535922,7.68129675010501
73,7.96523532193728,2.54607853951287,0.803375386363119,-10.1211769160795,74.3583864756447,1.48494488356394,9.6387501055588,-21.2701016697317
73,6.95292845573443,9.98131497210326,0.951890269372851,27.0087417057264,-99.8882233160234,-8.53370760115543,14.0427889260886,1.07401515469138
73,9.65365553589321,-0.00808676302120537,0.0985455138568477,49.3728562629781,-7.33858571463453,-0.856565989923289,9.54914971814603,12.5799119626032
73,14.5909176991439,-0.742482956220486,0.0129205387946613,-113.175978315379,3.5565420827554,1.29166234165948,10.0832206799265,22.1164089708567
73,3.27317780598444,-0.387391757336129,0.142107880530541,101.81816303715,23.097224111811,5.80476377287918,7.31095874454102,-6.4164820495371
73,13.4549094993105,1.92176275296888,0.722613416430973,-34.3501163276372,-23.9688978775018,-5.49720980256888,11.4163294846586,-5.48787196821761
73,10.0197397952306,-0.47570507419085,0.172914704824995,-33.6374287289268,110.461816138783,6.99440910363175,8.66307517598718,-1.16783539242543
73,6.65581663016603,10.5698803387309,0.872374772593895,29.4712362114344,-103.138845549929,-7.94297805402042,14.2967089019782,-19.1321881154726
73,9.60278716757083,0.255411433948984,0.0781026665822304,50.2715497599198,-7.59368475647935,-0.821294793608305,9.63560135154617,10.4964139865776
73,14.6299154166084,-0.504494809577812,-0.00399549561869592,-110.539953528166,11.7108156864339,1.05624823309325,10.1216257928561,18.7683871487145
73,3.5757188801514,0.66600342292087,0.101646601900386,90.2201489748308,97.4435589090899,7.2482919358406,7.63736588890264,-14.8835163897466
73,12.5975839116072,10.4097648808075,0.826500674141013,-29.9372814757768,-102.28482119967,-7.43184705745959,15.5571978779046,-18.974911039479
73,9.60371144908388,0.180706026566431,0.0833400528781318,-9.9818932386831,-7.46613415256586,-0.129907122564859,9.16348551436947,9.95438049339955
73,8.60544908535719,-0.56645735106932,0.0703768995142749,-0.123078140780344,0.351435526074133,-0.000720943001785796,8.45316412538676,0.358352518222611
73,8.59305402372307,-0.53186923605661,0.0703327047286321,-13.0573353387742,28.1893222767245,6.68934258570528,8.00478217355613,-4.19623269223397
73,7.28719754777346,2.286490694881,0.739290454564376,21.2988737226361,-29.5265554105047,-5.68679589167703,9.65057534949938,21.9459501886876
73,9.416936031042,-0.666745353171162,0.170635929632378,-28.2925225877415,110.112800170687,7.21614682021343,8.01950551463758,0.643990488613605
73,6.587513931835,10.343943704892,0.892270430705505,28.3242234856596,-110.170905893306,-7.21002419621331,13.7662863415019,-14.9985051446139
73,9.41978974138032,-0.673730223418132,0.171294535310027,-21.1423371546948,29.2015131028082,5.77417556094063,8.11302360627325,15.5304614671763
73,7.30543704150696,2.24585158275398,0.748735176330952,13.9811667648086,-30.9353188457939,-6.39271578572203,9.46923791421828,-18.4130189378198
73,8.70346942380501,-0.848240459173821,0.109492353095836,-2.3785325800926,3.59004912567334,-0.65430700107306,8.17238655976231,3.35958266869866
73,8.46554640910555,-0.489783373167111,0.0440896371976631,9.12462682458578,-1.25256805052415,0.647266179807449,8.34273845219596,8.99629719207382
73,9.37789968285151,-0.615599295706542,0.108842746511549,48.6892734293664,33.698250028624,5.92731128810516,8.36332514450363,2.96118642492706
73,14.2466789667613,2.75363966862014,0.701596890334377,-58.177577674918,41.6019755730884,-3.83601195575442,11.452303396191,4.62465691049917
73,8.42877384799912,6.9132547907075,0.318018638509307,-68.6888545572174,-34.5695038350164,4.30660617817725,11.5836945656854,-9.56084982412188
73,1.55966958481987,3.45570154638895,0.748696652782656,131.901752345378,-45.884998705731,-6.76308050129384,8.68395409520003,-2.66443868049305
73,14.7497982570633,-1.13335305806805,0.0724228177089052,-63.6052624436348,7.34345449506604,-0.327025392561119,9.39723006221207,14.9827572515035
73,8.3892132342162,-0.399549086400252,0.0397465348555718,-56.860964310629,1.60900515004408,0.825411877238528,7.75070951607398,-13.238435798775
73,2.70297734675375,-0.239215181166518,0.122311157049,108.128013141534,31.0174170801756,5.50148975803043,6.30907906041331,-7.25287502164153
73,13.5156311949597,2.86193523725085,0.672485284555535,-56.4838776468774,47.8028531302234,-4.53931924345152,10.8004578456603,-2.40524912382001
73,7.86710743532162,7.64164264267217,0.218576283058848,-57.7584562573656,-68.7959521511803,-1.90567380576497,11.7113966138238,-10.1744766316202
