"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
53,0.000171551927762525,0.950144007033617,-0.0963281683503469,13.4284752922826,0.0106586713881656,0.576315746892553,1.77314850182087,-33.3825061520904
53,1.34264156198752,0.949664877764534,-0.0388615298137506,-7.85925197359479,-1.61369161765138,-0.023872388669255,2.57461959209937,-7.26931500898374
53,0.556095360993973,0.7865182775268,-0.0413751306255124,-5.5532309686061,44.7270244425549,0.497795145874915,2.30383180619709,-21.9358875857113
53,3.84826818318196e-05,5.2576976586496,0.0082645967792343,-5.55485366186733,0.91980724450062,0.0188610875085106,4.24348781726465,1.27468210484619
53,-0.556070802652402,5.34794860277999,0.0100313645448004,5.565717779134,35.6586663992658,0.765146483010097,4.15509298356041,3.55141955961524
53,8.91822991495594e-05,8.91254306192609,0.0863959738142009,0.00106502280497482,-71.7267961960322,-1.78847854447611,6.0549131410146,-0.921427836868488
53,-4.17966065042741e-05,1.73862106183771,-0.0926005746840532,5.56559549594067,4.9377441690567,-0.849310909538036,3.07261593226437,31.5720022377277
53,0.556066345175956,2.22989799649251,-0.177619027595396,-11.1154630232454,47.8617346533621,-4.41730597381663,3.19674417716319,20.5677462624976
53,-0.556061709784009,7.01465364506191,-0.61947907779083,5.56570799708412,-11.492772101432,4.66269939290191,5.95232348232704,4.23413108777277
53,2.16927931684374e-05,5.86403387183961,-0.153357986349125,0.00402396283036663,-0.416071266418242,0.0439255012267326,5.28826311062386,5.87000139720228
53,7.12949890191439e-06,5.82074398143327,-0.149086724902223,0.00481679328074847,-0.801260333768922,0.0418663729577284,5.36167281215451,13.0223304799818
53,1.2947100001437e-05,5.7390305767194,-0.145029082458851,-13.4212425233169,-0.31115557498045,0.0399044821148774,5.54719285302575,2.85273802961821
53,-1.34253991336799,5.70631812560802,-0.141169762406734,26.8536400154992,-0.511360788630373,0.0380329343049931,4.66155823970046,3.34294724610247
53,1.34258723184043,5.65356007475381,-0.137493700551341,6.03751368667314,-0.512411004490972,0.0362807120674036,5.7994040428223,12.2835029503656
53,1.94605957432283,5.60069452176011,-0.133994521071209,1.36016091081868,-0.391109401899485,0.0346225343542622,6.03093563592179,6.4447566914184
53,2.0816920874577,5.55993945200522,-0.13065891802978,4.91174721064009,-0.477307332720631,0.0330852455505676,6.01886112990348,5.74261821330593
53,2.57250290686715,5.51072742238925,-0.127483520098192,5.56249842181617,-7.59017395028777,1.11564062786554,6.30324921060424,5.3212989940695
53,3.12838969704747,4.75016847921312,-0.0160523305976598,0.0937359885563655,-0.294843292078634,0.00710988618490247,6.09093047399659,-3.75338019957
53,3.13733585722001,4.71910249124321,-0.0154712903867486,-0.47462864642381,-0.247643549654237,0.00528687198836656,6.09952109095228,-3.78624631498253
53,3.08940386277216,4.69278981528399,-0.0150745561545556,0.185840323584167,-0.348299422172369,0.0034712361117467,6.09366622418531,-4.5971060374604
53,3.10751632167439,4.65646588029139,-0.0148631769496292,-0.653089041149289,-0.297814208706628,0.00161505195167361,6.14225632408872,-7.90154297615423
53,3.041702850784,4.62501223496743,-0.0148275868873756,1.94954058705285,23.966997500292,0.224538789972371,6.09576839914154,-7.02323208378836
53,3.23613100854421,7.02010204511211,0.00749588568546075,2.21952002258492,-0.386580262433146,0.0240781577528558,7.26911275476607,2.52406452030361
53,3.45763629847334,6.97988004129034,0.00977398917743428,2.3380591471344,-0.428225792508184,0.022882591818609,7.41049011677618,-1.75018811870745
53,3.69114093166032,6.93574431172369,0.0119110410677253,15.5064641440786,-40.4807756784759,-2.00001414488391,7.28584601953294,-1.11720893423698
53,5.24150532372195,2.88545492323739,-0.188187639919765,-20.7117149821735,35.4780686566749,-4.20495247120186,6.19885812174351,7.28786516685982
53,3.1698506437668,6.43188683525865,-0.608812795954495,25.0815479583286,-41.7848825456116,4.34636005887225,7.69580493596173,12.6590752058601
53,5.67761064890363,2.25237419131276,-0.174338953239281,-50.418613185396,-4.64186035231346,0.667298409255012,7.27340394546117,-26.526679276955
53,0.635211123712298,1.78606083464079,-0.10771365164252,97.7543886647283,71.083221252314,0.998478383937686,3.53107277248583,7.74387525961956
