"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
2,7.71268909738377,11.1503513893056,0.0567908174218249,-62.2058063122777,-113.992776254142,-2.54981709027342,13.1347114989892,-84.7260015205109
2,1.49193979466404,-0.24504918024338,-0.191513461206378,45.5337989313882,16.4123750302925,2.63044700846088,1.30164016703787,-1.89706499941969
2,6.04458804932084,1.39757790460756,0.0719811342491521,18.4494750193605,106.844127959454,-1.61914213808033,6.03591424561589,-4.08066736348587
2,7.88902589121028,12.0853336833096,-0.0856442525249221,-73.4887579802295,-134.336360222064,0.257516988890879,14.9008028645638,-13.08626236401
2,0.538985707749005,-1.34966772798572,-0.06601032385169,28.705722886292,82.9895991341894,1.48804531162995,0.803333171037512,37.0000471453095
2,3.40886077018955,6.95086765208799,0.0829160047658748,24.474439181187,-44.1508392343596,-0.38861889999391,8.10148757059273,-4.51830662049689
2,5.85560199082769,2.53715954619009,0.0433269390006513,3.46560207324234,-12.7473508040677,-0.0166652808011451,6.37218343568846,10.7059055098265
2,6.20149188673326,1.2637710632405,0.0423010652454038,-19.6341440562737,16.2463913304641,-0.0142494291104786,5.56285384510465,6.5570601932604
2,4.23754746868238,2.89037735853838,0.043397475217033,3.03972186951733,7.37080667721164,-0.0202156142145535,5.23566242597423,-7.60270920058043
2,4.54082131536895,3.62885371810468,0.0426659412417541,2.59808637470374,7.08524082991041,0.0610651664299638,5.97199822351866,-7.68021622990027
2,4.79996488875759,4.33872424850906,0.0497660968044682,3.04389563184882,5.9511882337012,0.13428234198419,6.66124348749353,-6.81152208182732
2,5.10369971947707,4.93508880073567,0.0638562075829757,3.16339254293598,6.06683820318467,0.14697401733282,7.29393669326097,-5.81872837271145
2,5.41940501411358,5.5429616358122,0.0789987948660948,2.68029235614619,5.00534416916552,0.13236487144156,7.93501386760953,-5.38958823532394
2,5.68681790424788,6.04462362352421,0.0924490796263291,1.95026508992982,4.06127590222345,0.111027238497414,8.46683592618371,-5.0086861484576
2,5.88124156948212,6.45181448785661,0.103528239229695,1.52590397520234,3.36637016739217,0.0907821368553128,8.88347622109468,-4.73810436445507
2,6.03323829980258,6.78945247501581,0.112349453452381,1.00249497634353,2.41251918780182,0.073447506818788,9.22445111469127,-4.52184010737573
2,6.13290304124486,7.03164758067962,0.119200976531318,0.612147927433809,1.93855154614941,0.0583142539511778,9.4673870674057,-4.24778544380177
2,6.19354141412597,7.22639543363898,0.124308935950802,-0.0453366499385001,1.12423281887158,0.0435488765789859,9.65681555030189,-3.99596935905597
2,6.18844041996652,7.3396611889754,0.127682538479954,-0.292621654047927,0.753101870558865,0.0263778043201986,9.7544692453321,-3.64349591739313
2,6.15861850689637,7.41576268071232,0.12904789857805,-1.13169514986177,-0.252373715574566,0.00646145648781064,9.82394023004914,-3.1429341745415
2,6.04489343778552,7.3912426028126,0.128064999295908,-1.80015898646691,-2.22748403527995,0.00438840661964803,9.77682398097275,-2.27370032922257
2,5.86432389048662,7.16906020541037,0.126526372647611,-2.56758660493193,-9.43944440601919,0.159897808018611,9.50216207920682,-0.864145498343365
2,5.60713496739045,6.22527750450455,0.140849270233709,-5.11044441543727,-38.8672131064574,1.33123109503102,8.32012706990729,1.62484636424102
2,5.09545666857671,2.33944533670499,0.273637193291431,-26.906731246584,57.9706672204303,-1.93635371310357,5.41574895104184,-1.3831912292732
2,2.40435213545164,8.13886240709666,0.0824864829727405,9.438459985278,3.99365786288371,-0.819917121304991,8.0863853129901,-21.5542506318437
2,3.34713782242212,8.53870914462385,-0.00066882783281022,71.9153460746497,-40.2932735947032,0.637631757707045,8.85623947835456,-8.30415699609219
2,10.5377969312901,4.50960340609931,0.0609212886985381,-20.6771967843339,47.342325034006,0.70192256956989,10.9893085081064,20.2052351366472
2,8.46986502177731,9.24595962344917,0.133093665690591,-65.4768395367173,-37.4796841363002,-0.0680750660079864,12.8249552239504,-0.810958584935135
2,1.92124241804071,5.49869589817327,0.125342310413052,-6.2837601742415,-23.4283789947054,-0.139973535489021,5.58089620272253,1.1791412688856
2,1.29291826725969,3.15534106021289,0.109057596957712,77.5770865391952,94.6864051008838,4.20863737251581,3.39077940921284,9.07042175701853
2,9.0505442027318,12.6265037780731,0.532994627920029,-16.6764504113405,-17.8273683821636,-4.72414101982706,15.3117730915114,-35.8080442636004
2,7.38249726988707,10.8466219866724,0.0642279086560051,-20.0627257290405,-84.075954557611,0.132187732535187,12.9734932711993,-12.6636129492095
2,5.3749307903733,2.43858037072494,0.073267560358812,-17.7337925961839,66.7615195046848,-0.77224235604569,6.07449398831264,14.9072154591202
2,3.60090606556988,9.11580536076563,-0.00498693792099235,43.2563532797268,-5.5184130023706,0.436613110009051,9.60966566965168,-10.5250902516822
2,7.92525477665375,8.56408040798039,0.0362864928934258,-14.5084430260822,-45.6490857931044,0.257701624379166,12.03544891734,7.42988479447393
2,6.47384319043093,4.00014414995879,0.0592693337359824,19.3516964454059,48.3800827707096,-0.161648964279052,7.76291221441041,12.3981164215709
2,8.4085165149849,8.8388603104236,0.0428464330525157,-26.5742122001837,-43.6551658778477,1.91895767528039,12.2087837253546,2.01619837226582
2,5.7510775827852,4.474896559127,0.233665425410446,-5.92295899744949,21.2303618495425,-1.0176868000326,7.13111541649583,0.806839038865698
2,5.15827959873361,6.60067271290306,0.134196622353279,9.00493055286174,44.796914076743,-1.64912736105581,8.47503022569754,-16.2520921821575
2,6.05798963301427,11.0790778496772,-0.0322870780907974,34.9933209064718,4.65508706370562,4.66919562298556,12.4260109613288,-0.947457825464977
2,9.55835406181508,11.547093528399,0.432329517008308,-24.628281703466,-13.6388235031217,-2.69721738946367,15.0927505159141,-5.86634880236584
2,7.09492228477761,10.1856683159263,0.164284448012873,-61.3046954427782,-86.9619106098348,-1.33070215814389,12.3206742147639,-5.51264526052315
2,0.959651720896876,1.48343306657709,0.027973821694323,67.1890558922944,83.4816794314999,0.73000330847742,2.04962641777821,9.45875862864901
2,7.67889025644158,9.83408409076119,0.100341995146104,4.07397213429644,12.6582594253433,0.496353107388637,12.5853802690942,-10.2213387535917
2,8.08897149840148,11.1039709185047,0.147780908907992,14.800845476262,10.5441420595926,2.55654116189754,13.8693722243383,3.03107271802749
2,9.56956083127667,12.1615366079736,0.403248119585792,-39.4780422292051,-92.2721485867472,-3.46969245889046,15.2234758460373,-13.1256716691848
2,5.62113763959861,2.93529221975356,0.0555533890473377,28.370698151755,56.206673395517,0.906606326104646,6.0672269663962,10.3525932752821
2,8.4584638716403,8.55802858430975,0.145780584561619,-9.51031797547079,5.82299313786976,-0.0127052554603782,11.9375248688021,-10.5865205209493
2,7.51007352803919,9.14617867945722,0.143820253944407,-4.3375303566089,-8.80663804332309,-0.158967282511092,11.7715802757863,-9.48157779759469
2,7.0739040014041,8.26325545629494,0.126520880308813,-0.779501533724404,-1.87469980392012,0.045024849197181,10.9001012859647,-3.5642539462543
2,6.99346644014669,8.0733084414674,0.129557168565428,0.0336291893200669,0.516844991508683,0.0951286629928362,10.7050874133743,-2.6514826720397
2,6.99532417356875,8.124143296038,0.137907979430763,-0.288138272077593,0.588834552668711,0.101543591112973,10.7137621501579,-3.15608562709226
