"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
17,5.19907171999259,8.38428665913383,0.314624402596635,-29.2452363704496,-19.4199775697208,5.48968202150268,9.9877782289712,-0.954259915534034
17,2.27522105128224,6.44490211947398,0.863626326843274,-0.694544145701819,0.361647400029292,-0.0730391276293585,7.84803439751578,13.0817694363753
17,2.20628688183325,6.48355732274392,0.856342267225666,20.6425214888122,31.3888325714566,-7.14229022414369,7.80619417423613,-3.47537865256754
17,4.27104319109056,9.62491560017485,0.142131581672113,60.5408592005905,1.35350443101781,-0.795333600722447,8.70326259598395,1.06369802041467
17,10.3256157727754,9.76272439738597,0.0626159541336548,-102.889974731838,-65.3831425076013,0.242067102020483,13.9482581726087,-2.59866711150498
17,0.0370892931221558,3.22688800021787,0.0868403367648055,77.5717629935356,63.6175126111479,8.61218385534716,5.26090472618004,-17.2459388726094
17,7.79473329124782,9.59113335481955,0.94807474190452,1.48022237834434,0.108562398292286,-0.10164796539348,11.1857490500679,-9.16292630102935
17,7.9432169397852,9.60446280810795,0.937927659337252,-133.487833077437,-67.1069884391909,-1.19894746587739,13.6185090817552,15.9524052199247
17,-5.40510797366677,2.89624204204176,0.81804872846061,107.646983200421,54.4123789769961,-6.54579870322788,2.45171034174286,26.2384845248283
17,5.36009404724657,8.33995538012645,0.163486347608985,-98.4723878783384,-58.4511716651925,-1.88717326536377,11.418591380109,6.5270009954601
17,-4.48667254952145,2.49730946763586,-0.0252148157261775,161.466337057684,62.6455523054244,0.783464889069739,1.54310767831529,2.24361878913468
17,11.6604495600245,8.76434063494354,0.053148849034968,-154.210109844779,-64.0980090197154,-0.669500452421935,15.1748791819879,-2.72502245128807
17,-3.76011081950142,2.35702804741938,-0.0137854484272923,153.347090436251,62.3560513211238,2.75330567647005,1.97316777337161,8.19355986279274
17,11.5751035768873,8.59511284771431,0.26156379555616,-147.478881433057,-58.1008242571352,12.0927877796953,15.1180348751946,0.200510186073585
17,-3.1723879769126,2.78752900141373,1.47085585168545,141.913037705059,57.5039896896332,-10.9559662239977,2.2698157550391,39.7583095032741
17,11.0194387498702,8.54040086088591,0.375278510721761,-148.510880761386,-59.5532977768444,4.09273943162796,14.5608785552746,3.08538704406323
17,-3.8312113672519,2.58756540682768,0.784567372813323,89.2559791228531,54.0432198744287,-3.01708842512514,2.85069378029006,-28.6751286204702
17,5.09491304906881,7.99436825235458,0.482878012456134,-80.1577617128548,-50.590291114687,18.0033824986336,10.6044155496749,-2.31100367692717
17,-2.92045445686234,2.93782221992145,2.28322858272332,139.833478363421,50.9954580002855,-14.8133920833333,1.74173942569433,-13.9397037465928
17,11.0634695039926,8.03983127808808,0.801911312616127,-119.80278303688,-58.3341805340408,22.1754746754612,13.3811656352163,-0.539220792617189
17,-0.916464600297948,2.20891646654056,3.01946930212009,19.9435832247222,-4.09804212749252,-25.6204777448729,3.80423138328597,47.757801926979
17,1.07840606210885,1.80158492995278,0.457441678119048,47.9408536015187,67.5390369713438,-0.440950728990049,4.65272357327666,-23.0702189796346
17,5.87301061413766,8.55798595820783,0.413364987931352,67.5106609510695,14.1373082270582,18.8332033307891,8.27752282605483,-3.19714762435823
17,12.6244770448502,9.97419550166138,2.29669864813867,-159.884954002964,-87.1011290417925,-19.873122575103,14.8403454375156,8.23549850175385
17,-3.36353721252407,1.26655382635058,0.309403985136011,8.88225682482783,-7.46587840889602,-1.63288518307708,2.88594833342834,-1.20893436449326
17,-2.47482454762854,0.522455252336033,0.146131850016784,0.126765901565743,10.2026690407359,6.19121990821148,3.03058142330497,-2.93625816678137
17,-2.46169921825956,1.54522246777918,0.765268437131629,86.854206921629,63.0967370112175,-3.97270802629502,1.91411354206181,-17.7477123833889
17,6.22422925982876,7.85738333543209,0.368016185520229,-94.906849827963,-51.3780198054618,11.0603667183911,10.563957820477,3.23631042627526
17,-3.26603132045953,2.72206499764468,1.47406618495135,157.061768367969,55.926206661248,-12.0655234421525,0.94358928241992,30.6845925458009
17,12.4406651085982,8.31715446507272,0.267532133734813,-140.638082569398,-71.879000875985,-2.6117702853776,13.7170815362173,-2.69826139659796
17,-1.62270300869833,1.13174508346475,0.00637019594452806,57.1506730313237,-1.86017283847079,-0.0419125811613369,2.06517701488185,39.6741970138652
17,4.09282591280276,0.948219893738659,0.00219503521108871,-56.5721229292949,1.95681831763607,-0.0502843458877068,6.24373533174189,-5.54270325778909
17,-1.56393756609217,1.14641583695061,-0.00281799488642789,90.9450159521126,64.389840104308,1.88931352612864,1.51144312637074,-45.878182552284
17,7.53103931366428,7.58789464035523,0.186130327096157,-86.4648211524488,-64.0335745563315,7.19176113430514,9.58401720519155,-4.34795637272801
17,-1.11500729358652,1.18701971055223,0.905322129770258,38.0960828081806,-6.74825015057597,4.55069425831342,1.72163667418586,-39.9297675682038
17,2.69506061355798,0.51468631294762,1.36040712674178,-1.72001491538477,-0.255779924262315,0.0229732077303998,3.36166426045811,27.9734873250996
17,2.52348879613892,0.491613882796913,1.3627187898589,-37.3721333749695,-5.22997566399646,-9.62122171838979,3.81778549960182,25.8948964189598
17,-1.21323521204053,-0.0288831385824289,0.400614282107736,-4.81920924521572,15.3196678148212,11.3110972544005,2.20275115468717,10.5433706823425
17,-1.69473478533796,1.50559242425392,1.53173704822711,90.2225474699037,58.419366363563,-11.0916601472572,0.926561035761447,37.977079167097
17,7.32803006699549,7.35001199971591,0.422589367440201,-84.2333335620648,-67.1458890569846,6.25441759457933,9.11415307997225,21.1632717524789
17,-1.09487265586566,0.637905616821737,1.04804648202441,0.528274543349656,0.182781997182005,-0.0433853026651843,2.40093255662425,-21.9749171365694
17,-1.04155086898188,0.658676888446516,1.04372479277524,69.7183651019023,4.97605048550702,13.4188982952661,0.846370841815503,-26.0024121632366
17,5.93069003367989,1.15877867749259,2.38562753779939,-72.9742142753679,-13.0433757214249,-18.3599821037306,6.15131690343954,12.3454061246897
