"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
10,0.416592648421735,5.32635958059402,-0.293791563508289,18.4642522447103,-44.3948331800314,-2.00833139333109,5.24468545845125,-38.88003715718
10,2.20263034879241,0.941347145931993,-0.484172513891879,5.48490267449568,15.12179440894,0.337663787987672,2.40210774849934,98.1900874061212
10,2.74499101474988,2.45174943922189,-0.453366560224185,-23.1131588638331,-5.88081710468087,-0.786617237290823,3.8364476529314,91.3046527024897
10,0.414046755244366,1.86476053224914,-0.534040848064941,1.10767084752141,6.53789131890176,0.335630715511511,1.89926347663788,-10.3258378626045
10,0.51795834905018,2.5306199018793,-0.501754942019536,-1.4067642934303,4.08361929093678,0.622843296784426,2.489579108424,11.1203250688381
10,0.366037789886424,2.95190042062251,-0.440216336339945,-3.49275986674497,1.28267053734716,0.650814908981575,2.89331992326606,-6.44148879231443
10,0.000869273432261064,3.10366502291362,-0.374329404896186,-4.10276316460994,-20.9889327303825,1.47883725799739,3.01500133671597,-21.2415254205156
10,-0.425205411137036,1.03041180754318,-0.225841654754797,5.74166009732227,6.98490877205996,-5.48421779657961,0.863384659367887,53.6504426408868
10,0.126133569342173,1.73744466460652,-0.774210322116542,11.5228614954757,54.1975453364116,-0.0991574662179253,1.50188579903538,41.567472849515
10,1.25360712172017,7.17617494379527,-0.783910104522403,-12.8767677206479,-53.9576267853285,6.16517424535349,6.98060609443159,-57.0926499016298
10,-0.051560315221054,1.8128018778578,-0.163373618491967,7.89016285427379,-3.16898484360731,0.851982168852922,1.70592942892307,-43.5062298862516
10,0.715329834846047,1.48527622482427,-0.0794978285092558,45.7049738292612,59.396539060168,-0.464834524567545,1.73003752413696,-93.9560278653704
10,5.2537290862819,7.4466516108363,-0.122907637888441,-48.2420687685487,-72.6517316407298,1.36398783979274,9.22350247028115,60.5157126754421
10,0.390295731747524,0.187359806163599,0.0153046688953724,4.55038321233751,4.05605262714163,-0.0272228082566104,0.472796787349859,-40.8856086066981
10,0.856841429479395,0.599027796527103,0.00908559189675393,-0.0905779960238035,-1.35359013376093,-0.00388434028100524,1.15616554882187,45.503958334549
10,0.838906599677731,0.471058790468535,0.00677739554720483,13.6865877207269,-5.98830866683838,-2.38752600325737,1.31764837947412,66.4064805661406
10,2.19434733119522,-0.113074031368316,-0.230990264835848,1.64738725852235,8.79367282148324,-0.483198125239156,1.95219551950576,94.1942893640145
10,2.3493017148298,0.76802427759309,-0.281085780831695,-2.18627103252499,6.86614712867577,-0.205977232020331,2.56628708573289,6.10407578562358
10,2.13383558467838,1.45288243146758,-0.304101389303347,-14.6172606534052,19.5640613569059,3.61783634571967,2.65623439593546,-58.4430361519558
10,0.673567853405743,3.40151809775385,0.0524831539999569,-4.89446229182309,-8.29001572605856,1.38137928886828,3.35065671995984,-149.510158877184
10,0.170653755200576,2.58772331783258,0.191050657557518,0.870383887362317,-4.82312862039762,1.66105750528796,2.40488892244853,-95.3046696563443
10,0.244203824803934,2.12329039399529,0.356753381634065,-0.222687916856288,-18.9596173574042,-3.43520891829467,2.18590720108168,3.10761042231836
10,0.201967950113556,0.260812207157511,0.0160196706906438,1.6121378634094,7.44700299468848,-4.91952902538067,0.465777177804473,42.5456486667222
10,0.343009460163101,1.02644869175589,-0.474388772388332,27.8113827902628,-2.23148113848226,4.15847697691642,1.25288538186071,-39.2231687949308
10,3.12114108241074,0.793062801821337,-0.0622337198399976,1.28404051491852,-8.10924108620556,-1.10720966423644,3.06321490440572,252.289524169766
10,3.24171463436523,-0.0170105555585338,-0.174191027180693,-26.299057545349,-7.00741609889411,-0.560106553371726,3.13752036701567,219.827662790333
10,0.598517659901029,-0.714646079761255,-0.233205913024534,0.15509131496051,8.93355506162544,-3.76903660515667,0.882657336329972,20.4398601548266
10,0.610345685732901,0.205699971930337,-0.609328547073061,-2.61905288576889,1.2950216573778,3.44110374907512,0.961358227160823,-4.14133937124372
