"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
56,3.41964605409702,10.6734727207162,-0.0105534772627824,-24.9453831453339,12.6949345517723,1.4847837812678,11.1093472468412,11.407148307438
56,0.927575753634414,11.9306275887807,0.138234859438754,-19.8844304278207,5.53907883278301,1.55543570070479,11.9299034423204,10.9679043164675
56,-1.06129912718198,12.4880594348041,0.293521665600349,-22.2467522066617,-4.02118025227931,2.69134728199546,12.5167821045091,13.7576231631051
56,-3.28507576268977,12.1161467461298,0.562162531548881,32.9385363046181,36.3578570910081,-5.75068530377329,12.1683921943174,16.5431269585036
56,0.00136285346752096,15.7645399781581,-0.013389913746011,36.8429905641833,-12.3783110863636,0.68758632685094,15.6493994813871,4.21791886645704
56,3.67499535126131,14.5473184175988,0.054513441312905,-3.07920711614126,-12.2060720932422,-0.544438408492065,15.0577965820821,7.35301886155545
56,3.36291676328493,13.3420992208862,-0.000459192194951441,-8.13270162745319,-21.1100499215543,1.87499511560431,13.7613297167475,5.99386238823448
56,2.54614811145083,11.2331704519773,0.186833969372608,2.79699637999271,5.64826559961987,-0.108758452802155,11.6404457855554,8.52552437773226
56,2.82650082597568,11.7977272776826,0.176042628645297,2.43850894092134,3.01050142561793,0.0849184020286219,12.2315674055402,8.05048497759871
56,3.06919422931038,12.1024870662314,0.18444478571956,2.45432814789289,1.44605298514643,0.125848355519088,12.564170108933,7.64563620863168
56,3.31285908556652,12.252374578981,0.196876875302424,1.37376071572997,0.796844492288005,0.0433801565174361,12.7548278640014,7.41633686876515
56,3.44803026642816,12.3385474846279,0.20101576431828,0.838950194485918,1.02416765162651,-0.216163252597093,12.8592826077299,7.05214382268943
56,3.52909280556311,12.4488870401016,0.179141517793098,-0.519282455523866,2.55609665941094,-0.82528703941486,12.9782346190783,6.56643164116452
56,3.47217834866244,12.7167692433023,0.0961626595484096,-2.42516586954706,6.21885028520341,-2.18759956117233,13.230216772204,5.55088129115906
56,3.2263700770866,13.349502895067,-0.123058313149909,-22.0119061678349,-47.2096318994293,-0.0727908806080063,13.7595239894081,1.4607397915678
56,1.02460180525026,8.6350318765966,-0.130446961406976,41.1102872173861,3.49824152645953,8.71438146080284,8.66733289615856,-4.99678181297338
56,5.13623553404894,8.98460705234437,0.74114150645953,-9.08181577588178,16.3845990659515,-2.16634970686517,10.3512338197435,13.2128677635361
56,4.22525510818051,10.6303099748532,0.524251347886811,-4.2518585132701,12.693857016046,-1.45835207500371,11.4760585164423,8.21581070272099
56,3.79504900132632,11.9087488585668,0.378000881226028,-2.92585150425089,14.7058953670103,-2.07145308998813,12.6157775107867,6.78018643741833
56,3.50124278654351,13.3914025539942,0.17065256484324,24.4857670531892,-7.77384861077792,-2.26057525929953,13.8012289976856,3.12513781105185
56,5.94612072993024,12.6289352245881,-0.0558792274026025,-4.29230051846749,-0.056960785664395,-0.076059021702087,13.8671393592668,12.8709403061625
56,5.51205522108419,12.637571413977,-0.0639501202902298,-0.336669133085247,-2.76799425216407,0.905708319393835,13.7083711951147,11.4383207571375
56,5.47572188743984,12.3675513639557,0.0264027801693361,3.69635908789416,-7.33408939988105,2.67047182897623,13.4812121193575,11.6820900281931
56,5.84477696203336,11.6420962409413,0.293282026794537,-49.3342080931024,-37.0519072049121,-9.38932661981879,12.917724843799,15.3698622020574
56,0.908670876406978,7.9418982692705,-0.64594738682247,36.3406233175706,34.755832279193,17.4274945832814,7.98089060182542,-5.57316754865826
56,4.54193039912497,11.4185696605404,1.09701562853941,0.912815491070911,-4.81747555389455,-0.744640066561208,12.3155671376999,2.34666164362564
56,4.6289407701391,10.9514471753186,1.02201513799197,0.357527162119927,-8.05178603088762,-0.245371662324381,11.8857050754889,1.57565112644942
56,4.66179394064305,10.1565666160497,0.997100077250915,0.342267878400856,-11.6753785912355,0.6000051937098,11.165088497505,1.34801069621186
56,4.69576369520781,8.99322323137939,1.05696488174123,1.7784787292352,-17.206299600891,2.31045812365848,10.1226086109716,2.06517581536431
