"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
64,11.1533745539357,3.42574721279561,0.205964612253578,12.171015735898,56.7929226342272,3.70941843647133,11.392640328677,1.21864817150421
64,12.3716394492625,9.10005562982272,0.576990657388703,-16.533734294523,-16.1478897112432,-4.13487766471433,15.629765663135,-3.10727083075709
64,10.7180034026894,7.48101248574249,0.163677599019966,6.56898195430433,-27.612224040048,-0.81923668806994,13.2380231202027,-1.29145437168603
64,11.3756136159784,4.71544213652905,0.0819354808889561,9.78437471690018,32.6254318337916,-0.166218109687973,12.2784406142617,-7.44802427304255
64,12.3542347401106,7.97434504441521,0.0654374085419078,-52.7697675586894,-70.1903332975075,-1.58791323858189,14.9181507008039,-0.982579565257558
64,7.07834198414116,0.951794181221155,-0.0931574608541841,42.9459371511094,29.2856069641684,1.51312102527079,6.80291308876987,10.8569637076172
64,11.3727130253773,3.8758103190522,0.0582468904994775,-52.699078346877,4.11597482131372,0.410865494759649,11.791007114851,2.2463167728857
64,6.10109694393188,4.28309664980264,0.0993371145011849,57.9828217625328,25.2949412011588,3.1703640025243,7.77090134359761,1.53206118251188
64,11.898353595411,6.80815148905901,0.416417275007098,-1.44098546620841,0.545344113562274,-0.0717125056757418,13.7168048165376,-5.75704807379265
64,11.7534597608732,6.85815648027603,0.409291940035168,-45.5996589897768,-48.1138635693631,-1.89269992383518,13.6597780929459,-4.33203567635176
64,7.19258057654805,2.04218074938835,0.220110794646976,84.2425888299544,81.9379965500426,3.92133668658457,7.39453420953209,-1.20244187426078
64,15.6153522395489,10.231917144224,0.61223047943256,-130.273116568224,-100.816129491053,-4.91286073482391,18.6855411240735,-2.5143656127511
64,2.58688812285603,0.145958945466967,0.121026513034787,124.558956974512,95.0744177457563,0.307619552712224,2.77139312642182,0.0367654233465387
64,15.0425902651031,9.64923211193997,0.151908194432101,11.9356380486335,6.80771300284319,1.0733112660903,17.7368319912771,-2.42289286477593
64,16.2372590749004,10.3258524931205,0.25943902336958,-86.9355810704578,-77.2376327865848,2.82684935628109,19.0615580922277,0.602316220278506
64,7.54338438425415,2.59795817754724,0.542168776866204,17.1974433937606,27.0601463941282,-0.839175736396127,8.04400600959011,4.72601805913485
64,9.26056213549139,5.29908253690808,0.458226260316933,-1.83527927681601,0.117263140955766,-0.0261669444590089,10.8174396060321,-0.513175531576212
64,9.07628910669878,5.3067644713528,0.455675745229609,63.2284293627551,45.4029913906172,-2.51884394333448,10.6923076111017,-2.39576688111422
64,15.3985296943513,9.84274667172021,0.203908592136568,-84.2992137340767,-75.6196026294732,-1.43795599410118,18.1085640244351,-1.26531611591353
64,6.96793522861819,2.27643467051705,0.060192949906947,40.6005070622261,50.5152267080638,1.36213595840841,7.31586591922839,-0.175669330676242
64,11.0262622600708,7.32350932252533,0.196419778201236,6.80781773304843,-13.4937053699305,3.43946724938508,13.234774782163,-0.406865434330715
64,11.7057111294998,5.96972540809478,0.540360511471592,-54.998383555534,-6.99124672035829,-3.61702580882952,13.1951621569959,-2.78522942307144
64,6.20371890477561,5.26631708436072,0.178671641874677,49.3115461868396,7.54181642942245,-0.396185094562743,8.41037063366704,-0.899169782712003
64,11.133405835898,6.01594324665912,0.139095496665781,0.966115499476287,0.630718812132784,0.00581375914681192,12.6195241611064,-1.62290912360014
64,11.2298474044169,6.07455263276218,0.139781936106316,4.54538893724124,-5.97771212000805,2.90624866358188,12.7221683155268,0.166313552600157
64,11.6847092127678,5.47283711927679,0.430517617612529,1.25067377017521,2.00897412663538,0.146624865693423,12.8156711129639,3.79545619047971
64,11.8090455427195,5.66911632463909,0.445268571697073,-32.0586545297449,-23.3367860144324,2.21400488776178,12.9843731451637,4.0916638846466
64,8.60316073595595,3.33151783865596,0.666769208178417,63.0304068368025,61.9562669249231,-2.65237168317513,9.27605946813286,-2.71916456831752
64,14.9047793232492,9.52239634486751,0.401624158479516,-30.500812968161,-6.79144924711787,2.64693793040855,17.6220801264527,-1.9263926478812
64,11.8542538874496,8.8397112769442,0.666397147927859,-53.8910360330638,-69.5507829275229,-3.67973052356395,14.9607495691481,-1.74208631062005
64,6.46441267027432,1.87980530676739,0.29854192258298,103.334817877159,87.9885717106705,3.23904007188041,6.76822978271706,-0.0218020544303923
64,16.7981044531261,10.6748971768793,0.622533843592238,-102.69154735059,-94.2165300173334,-4.60414859012656,19.8370039353871,1.63150285070537
64,6.52892620972717,1.24886835490403,0.162284221927128,27.4348040495894,37.2065828947603,0.221653203800008,6.49336520075441,1.40595651466436
64,9.27007800484934,4.96486597094377,0.184413631475538,-0.268389993323904,0.117887559098682,-0.121662405293188,10.642460881034,-3.80922141995776
64,9.24222250574645,4.97212610747273,0.17231549564489,72.4045538778157,53.4361105682215,4.0358331208843,10.5752028812952,-3.49175709298648
64,16.4836903074213,10.3121824899312,0.576033983425575,-55.6858506518851,-58.9273273108967,-2.42071549067271,19.2885459795274,3.17535624797834
64,10.9144761895205,4.41457420162075,0.334091525854545,-34.7464028318716,22.8557902955625,2.48924503517226,11.680217419299,1.97143518085645
64,7.43858913124246,6.69680244092938,0.583017903659015,65.229551503208,27.461329800921,-2.14634181440261,10.282229937263,4.56461785982437
64,13.9598812078361,9.43784297780653,0.368463174470557,-53.2072539141515,-53.774891993013,2.33534992089799,16.713362014597,-0.16760779385378
64,8.64016137702347,4.05627943555302,0.602125692040926,71.0505726817695,56.742142840543,-3.73822765627412,9.70210305113241,-8.59612303328186
64,15.7441138219908,9.72594187454549,0.228382066642468,-91.7990539339843,-80.2107905745572,-1.8314882580037,18.3649750306568,-2.16358431556297
64,6.56366829780495,1.70073552820026,0.0453337422653507,47.640429261167,60.085327321535,1.38936744749737,6.73680451138882,0.741706910047078
64,11.3261898947703,7.70495649549697,0.184292985631454,0.350841323076129,-17.7836241396639,2.54892749132774,13.7348857479681,-0.0077053403801286
64,11.361265018871,5.92235497611009,0.439275464146119,1.50743675106623,2.7722758602464,0.0600915250523479,12.7815875559101,1.28750185727066
64,11.5105854784166,6.19468772896485,0.445313595954598,-39.8800578267109,-29.6448057251881,1.73016154407307,13.0140066818092,0.707331503061236
64,7.52097522626089,3.22589370508024,0.618320632251459,38.0443350488455,48.5457181274775,-4.27664991874006,8.38588456151589,-7.41830233728553
64,11.323901442285,8.07614396491275,0.190720658257849,40.3454545161725,14.52350968032,-0.775448802292859,13.9788366306751,-4.11424936990148
64,15.3598762329404,9.52473381661653,0.113420941040926,-24.1794021294467,-38.2579776382443,-0.825121419356008,17.9286481304112,-5.8868924909935
64,12.943547038806,5.69504586517402,0.0311200408850288,-20.0436507454668,11.7757178046979,-1.04087146228842,14.0108593848745,-0.499455341138752
64,10.938284194868,6.86883917429459,-0.0729154731218048,-49.8424690564953,-46.4077564328274,0.640799787316636,12.9975601112611,13.934480437267
64,5.9530957859941,2.22399941427153,-0.00875502158615937,58.8836912290499,72.1089697685431,0.766614588023237,6.47729047589239,2.81602532616621
64,11.8406083556305,9.43095583821707,0.0679559553073747,24.4394872482169,5.83193630509871,0.540355821835503,15.0699889795368,0.371439873088989
64,14.2842249194394,10.0096514714928,0.122099077683908,-46.5353369371958,-36.3738137806099,2.3929372694636,17.2564694814064,0.0853734647338968
64,9.62964913526793,6.36767408141483,0.361408868268907,-2.52178417477928,-0.199688124804555,-0.197273756412309,11.6734701853915,-5.7241826450779
64,9.37638455507459,6.34339401370016,0.341720280179992,54.7215486130385,30.067351427038,-2.13606758507639,11.5052018228261,-7.53832712104635
64,14.8478921345275,9.34573768855911,0.128214290383543,-69.6829708298691,-68.6343226971978,-1.49447626070673,17.4394700689739,-3.70587846632035
64,7.88084352241861,2.47847244668441,-0.0210294841878368,87.8467421376313,78.1796204939526,0.965934351030002,8.21282861099208,-1.19852825159963
64,16.665835704104,10.2925762352689,0.0757136372821293,-99.3725506125482,-86.9420502104022,-1.1401066547509,19.4656495129623,-1.62423524643442
64,6.72924559540315,1.59454352759301,-0.0381335382902578,48.6523571911503,56.3864866142293,0.299517060824411,6.89654482493612,1.32430644027073
64,11.5941741034242,7.22930031792068,-0.00809799347775259,-2.62306530625293,-27.9428851469836,0.322714349153325,13.6914316978294,5.88749094770346
64,11.3325752951887,4.43075881114046,0.0243424494309868,0.656007748026952,36.5287317996036,1.50870189937738,11.9167001564569,0.971563827658945
64,11.3970741557811,8.07933387952836,0.175252785707553,-24.5884267704011,-23.47671365822,1.8730023878242,14.0149452268734,-3.78316146145699
64,8.93580403407907,5.72706050920993,0.362490351338994,-2.39555149669195,-0.184592416383281,-0.0508537541651262,10.784796974017,-1.2830572416353
64,8.6951416946325,5.70425280944242,0.357441630465222,67.5641821081795,45.5398012047983,-0.462018381940767,10.5589787709084,-1.95033613494844
64,15.4504095717731,10.2535251276292,0.311307574234189,-76.5853893244836,-70.6529900786042,1.71739381092922,18.3319086813431,-0.90084947496467
64,7.79233250519567,3.18432009246406,0.483140954731538,74.3984154075932,71.3381675843192,-2.72317041814794,8.51017177588097,1.29818836195003
64,15.2315143845086,10.3138544843073,0.210949828167363,-42.3824531651144,-20.1197701957187,-1.15978797826614,18.2802049572662,-2.7085077169654
64,10.9925409277419,8.29792123122979,0.0950625858366057,-40.3671617027031,-53.9810838153364,-1.18592003552348,13.8228105362052,-3.64900974829748
64,6.95469899415866,2.89525076061016,-0.023498859689789,82.0352266502966,72.9604332652919,1.20607558044349,7.58947900656638,-0.907214524968867
64,15.1577922036082,10.187098719747,0.0971913967165797,-36.6068768710038,-19.8967732294444,0.850433504210966,18.1157968883271,-2.48977257340199
64,11.4973249863219,8.19340178365978,0.182376992189552,3.31917222190082,-23.6925547167824,3.01032608649888,14.1131708692273,0.689532760339048
64,11.8289605815374,5.81991315959675,0.483457381046559,-14.3081795758569,21.3371119811478,-2.6584769078711,13.1656301786127,3.213769775783
64,10.3971160816697,7.94950051461752,0.217703403604559,5.28570825911773,6.38333831820432,-0.62846996782106,13.2246529373199,-0.0939833707775524
64,10.9245620749233,8.58372706398924,0.154929707860261,9.65855695883561,-19.4703979359956,2.01563017679907,13.8876049003943,2.67191576364127
64,11.890656298174,6.63219545607448,0.356596577859016,-0.377174985727136,1.25369054044415,0.00319487292333639,13.5717813498329,-0.549419261173203
64,11.8533547208322,6.75348943298566,0.357036323007114,-12.653519566945,-25.1527302323157,-2.82270689372163,13.6152572214564,-0.344202020715639
64,10.5859680648812,4.23333167107995,0.0747818360961837,-41.2087531749973,19.2440345458302,0.00852274834462367,11.2542643188161,-0.980852802468383
64,6.46354788488649,6.15409403151802,0.0756719474483789,90.5456839294145,54.4136812712649,-0.269945828345316,9.16674302735431,-9.28468024801006
64,15.5172623187177,11.5912664927982,0.0487516034170652,-44.8493903426566,-50.9770023988652,-0.709766362716609,19.226754174898,-3.63409675330403
64,11.0332796099761,6.48938655356644,-0.0220650018551057,1.06277571945535,0.429932082247126,0.0227257452427381,12.8571972472028,1.42830215423572
64,11.1396071169864,6.52839728418355,-0.0196709498450318,1.89917369970119,16.2796104033397,-0.269693017822142,13.0102392404786,0.779929308335103
64,11.3289655802864,8.15261920004281,-0.0465558581201382,-45.8009622646646,-60.47399030065,-1.0378211193312,14.0355428566181,4.73082052632888
64,6.74900212381167,2.10117838236114,-0.150215375656336,49.6418469611415,40.0995081180038,-1.71118938299342,7.04308667576736,0.341546325889567
64,11.712957325858,6.10677845584565,-0.321232016813866,2.21679362044385,-0.0435673789245226,-0.0936421934271218,13.0865677810083,-3.43295384564972
64,11.9355399714287,6.09856441248227,-0.330416064526347,37.5833874418307,43.2701282877997,2.49419278654075,13.2791389629589,-2.61265422388595
64,15.6949819040917,10.422119796483,-0.0808149368041131,-42.99727846829,-20.511368176934,0.682802834868387,18.7571346652168,-1.24776499982936
64,11.3956568573782,8.36739156705332,-0.0123831259707121,-45.0295257058926,-60.6394046026261,-0.608979030198337,14.2560688684721,0.432641546825182
64,6.89228612410935,2.29910996172107,-0.0732097907061844,49.9811109803827,40.8625448613177,0.635446023901675,7.27714245099322,3.65693001109627
64,11.8903264118277,6.38113474565044,-0.00958009331269741,0.595065172965072,-0.39009002099501,-0.00600167246303089,13.4020193291976,2.59926536523368
64,11.9508188067932,6.33828500098372,-0.010008884274072,29.985076337225,36.7365589278736,0.226887870259368,13.4045673044203,2.70820321437272
64,14.949631319325,10.0080041294577,0.0128281907761716,-34.9720977393911,-6.19015729707347,0.767713768193646,17.8255736274789,-1.06937709882004
64,11.4524264844913,9.38522475808674,0.0897314832320512,-5.14178498142487,-18.4094941628913,-0.592393507247183,14.8014573605105,-10.2260095110705
64,10.9367827280293,7.53961754770818,0.0304905567454029,0.015109083468481,0.638383688734136,-0.0983519343794071,13.3359886946908,-4.49369632681248
64,10.9374782314644,7.59914418728914,0.0207075184716424,-0.105239955008704,0.652687505821075,-0.0777722118398724,13.382687775425,-4.01174175487252
64,10.926179911271,7.66021148494941,0.0129991697833593,-5.80712409081682,-16.7210338653186,0.356326731465317,13.4014713542655,-2.54215777150322
64,10.3447065944461,5.9839250521503,0.0486729397121998,1.07361909478503,0.710425787009862,0.113241645056211,11.9757011644963,7.03974741499607
64,10.4509552022296,6.05045221335433,0.0600686903362795,19.602676191724,46.206278245041,4.58625314525058,12.0945590913118,6.71008109302451
64,12.4109751898887,10.6678898628076,0.518758107263317,-27.2594915711116,-34.0678017778304,-3.75877220800592,16.3741536035518,3.12911883301641
64,9.68472617888308,7.25657491562488,0.143023257311014,26.6018577286881,-12.599322803664,-0.489845144418861,12.138275563242,0.176998554224073
64,12.3450098762117,5.9919040467438,0.0941478839510984,-6.51738049815252,12.72984514203,-1.0073499586945,13.5404012930314,-8.16016407702488
64,11.6929150039097,7.26069103713561,-0.00652044654873335,-7.2127429152268,-27.9632439484898,0.298546752213342,13.700506077822,-1.64628110619953
64,10.9713044022563,4.46003856992678,0.0234432687169072,9.44928257902262,46.5377929163963,-0.130337852956722,11.6682273884278,-8.66294248892194
64,11.9151924785483,9.10992707163498,0.0104464858200674,9.63517956774059,8.68879908720166,0.22867459953905,15.0539025636095,-3.21483905124143
64,12.878767163908,9.9751170598748,0.033458514934672,1.03430298693266,1.84777485782369,-0.0514971908925179,16.3029658667158,-2.6540051325991
64,12.9829113351015,10.1560375408653,0.0284659811756947,-22.9901090307929,-38.9814207862989,-0.527784552339498,16.458199155734,-1.50929132381548
64,10.6841570642088,6.25362008985862,-0.0242137846337696,2.8785774455563,2.44184163027569,0.132828076122574,12.3915797408095,6.6245348796994
64,10.9716258898593,6.49352010719026,-0.0108530065887208,-6.95945006160326,10.1355969344364,1.5541060782698,12.6936745009023,6.20519611923639
64,10.2738577638637,7.50252225941988,0.144553706703602,-19.2965893214123,-27.5767135068703,3.23273845415327,12.6472828789111,1.15550401649856
64,8.34266617560121,4.74019398526455,0.467796842258844,59.9306077466964,57.9226427032519,-1.94710921266824,9.69109370146713,-8.9042389198633
64,14.334806538093,10.5279570079312,0.273204161786227,-14.6633011850552,1.09366849903401,-3.77938439988701,17.8198151482311,-27.4142309803323
64,12.8668070078474,10.633655952934,-0.104725998887208,-96.97371853975,-112.562389477909,-5.45757302197964,16.807384000614,-6.45849396333015
64,3.16939885500875,-0.626698794545467,-0.650316482701529,141.016173049843,138.092463339586,5.99655256615267,2.84489315142668,2.82078461524859
64,17.2717164804661,13.1789497264593,-0.0505610330341044,-74.090555108345,-51.651784905595,-1.23586933965579,21.6564790061238,-2.1669816905227
64,9.86418522509133,8.01022011459282,-0.173950942530634,46.2502516152448,32.8962113632525,2.18320936939656,12.85132449754,13.7788600154361
64,14.4892484127949,11.2958431097379,0.0444917681219754,-116.735812703922,-92.124828320744,-1.77807884572862,18.2600765141458,0.994998712664338
64,2.81425062911119,2.07873685091254,-0.133338383670513,112.030479774555,86.4906002230882,-0.0519767929163493,3.8861625773664,2.39958010168773
64,14.0160405090484,10.7237169413783,-0.138511904143113,-37.2365689965096,-20.7592787756541,-3.00700966069051,17.4688929462961,-4.02147481682923
64,10.291145724739,8.64320953030108,-0.439137989110622,-36.7837452203832,-48.1000885221718,2.21426852118205,13.3223222557303,-9.21889919217111
64,6.61024849052364,3.82838353116,-0.217829689801453,59.7053075008935,63.7185667576118,2.07893527158312,7.78909337373016,-2.54897962808879
64,12.5797464267875,10.1962706488039,-0.00991142567649433,-1.27024502563168,0.176703685763864,-0.00306052099218607,16.0887399505018,-3.3903268605107
64,12.452249947201,10.2097958649671,-0.0101234032683921,-24.772502756971,-17.6493950697334,0.456433354841334,16.0227043511247,-2.77134562565094
64,9.97335606250875,8.44034933320515,0.0355085828748966,-35.5580713132485,-51.0998809143989,0.42642046221846,13.0304692517088,-1.22836180796483
64,6.41523344637697,3.32498547184793,0.0780938007698447,88.3078007733709,86.4964281751521,4.64539634336551,7.32394847505222,-2.12739577884607
64,15.2453202428541,11.9708083295991,0.542655724734641,-41.1980047933596,-16.9507079760344,-5.34684994451857,19.3353661604077,-11.6884356024707
64,11.1248457906171,10.271916590694,0.00807822034368938,-24.5977165267666,-33.6634015735214,-5.16383368102248,15.1641668736677,-5.01534470987006
64,8.66379141785997,6.9009321022086,-0.508226142924346,29.6874761968813,-2.08901787277674,3.54319026049879,11.0712846792826,0.498093046472009
64,11.6317396786484,6.68752759828354,-0.153903647535824,-19.1723429764381,21.6660653602004,1.04472066076997,13.3633584120522,-2.14676849176989
64,9.71289343659713,8.85027062061743,-0.049427904418936,-0.260316077458984,17.0703782366403,0.454388601071857,13.2305797659806,-2.47592340945825
64,9.6846418829339,10.553519545806,-0.00398451444957268,-10.3324207728325,-5.47899869933802,0.12998542000723,14.2557994335746,-3.78118525802326
64,8.64965663060523,10.0013426569189,0.00901739928085785,8.19196615985911,1.83386777239563,-0.0852014138552339,13.1716951474593,-5.93657267588903
64,9.46704666369855,10.1800520324034,0.000468438792625592,-4.10413521569662,-1.57465263833291,-0.0228681734802005,13.9079312385905,-4.81575969586865
64,9.05589344984977,10.0182710228834,-0.00178722246917343,13.885664422787,-18.9933168740171,-0.334714398082281,13.4180925405625,-3.76239966559454
64,10.4435382050757,8.1138222111436,-0.0352518393083056,-1.10716498917869,0.541102783054137,0.18697177050531,13.296636058733,-1.03690595624393
64,10.3319699216695,8.16340713021984,-0.0165388759555007,-0.96990942162729,0.545635020135144,0.16466140970507,13.2026819024484,-0.608623852814441
64,10.234795322513,8.21388678486614,1.69504809568177e-05,47.270908465655,35.1916709181376,0.652298591297101,13.1304579462808,-1.62498772572267
64,14.9601986397757,11.7284948561228,0.065243936302053,-136.136179263079,-107.619928603973,-1.7288844992358,18.799365630086,-4.01480571759997
64,1.3435716366913,0.961508879438084,-0.107740463401779,122.629535890065,108.830769087103,2.06372705703545,2.09494721075157,-2.51030588665765
64,13.6035851131772,11.8404135886914,0.0985924499416052,-37.551002091193,-5.24222599352115,-1.21064789716187,17.9766896200436,-15.9038067025922
64,9.84527970891851,11.3121642417673,-0.0225391096090535,-71.0767605150322,-44.316302855131,-0.497494144902909,14.9966128992229,-7.03916592979492
64,2.73666717560795,6.87719219232687,-0.072210820147749,124.135003615378,80.7980666682068,-0.1940484725004,7.10047157921821,-11.272987129229
64,15.1499131659437,14.9524722828258,-0.091564479143604,-82.814787877008,-75.7721621143793,-5.09736474260149,21.2094749158055,-7.48709565718586
64,6.86669449697952,7.3699956571179,-0.601311864477966,-55.6631505394067,-47.1889164732563,3.91820493990079,10.2155925131405,6.20359650346939
64,1.29801617064396,2.64662391481114,-0.209609345770034,103.334060484984,86.1277401549648,2.09452175000277,3.19543404112293,-1.79934197154784
64,11.629471127874,11.2547915586044,-0.000209593775851891,0.248151706615109,1.71108981244135,0.173166926837125,16.0875348489759,-6.32886924208912
64,11.6531927694286,11.4215035776511,0.0171498385453077,-34.6265088846751,-16.679328268657,0.719827650256473,16.2733457238392,-5.62086961032389
64,8.18844854976145,9.74924653853416,0.0891246418823177,-3.46562504363017,4.97739611826584,1.55807897563905,12.7595145170997,-8.6935798939542
64,7.8391135668014,10.2426487230323,0.244853186271019,-4.59611109264412,-0.765961658213839,0.143483446462118,12.8937243979291,-6.47750541954143
64,7.37700405470906,10.1614122545093,0.259149781680858,-4.56233754761067,-0.745230888024638,0.14273107012142,12.5566841485982,-6.81598125815735
64,6.91972926667878,10.0826320657579,0.273427408456593,15.2802560253715,-41.1299742562398,-2.43513397051998,12.050086297316,-5.07393558878349
64,8.4456718310075,5.96352913506099,0.0298566070214652,8.94762922676598,44.4991154548105,0.0588408950898051,10.7388265699499,-1.23967016339024
64,9.33923534750847,10.4097660835813,0.0357667206099151,-2.59026772768913,-1.84019039018147,0.218293687826089,14.0154097724155,-0.791672036343741
64,9.07829480207845,10.2216660609035,0.057621143007726,-9.34730438832975,7.07597645663877,1.02570449370094,13.7757305674996,-0.605247769905578
