"u","smoothVxTheory","smoothVyTheory","smoothVzTheory","smoothAxTheory","smoothAyTheory","smoothAzTheory","smoothSpeedTheory","smoothYawrateTheory"
69,2.68331854711553,1.33888478396345,0.697869254583779,-22.2201598094265,78.9072434031429,-4.69342462845446,4.51736859782571,-32.300724643951
69,0.463671709006628,9.22806487686318,0.228538205929847,120.156309869208,9.58123273962528,5.837720643909,7.29254012474888,56.6887554680984
69,12.4794706847543,10.1842186348385,0.81255441258355,-126.831669504218,-74.90543116577,-6.08737346280014,15.3264791496393,-57.6624302694794
69,-0.203830789876243,2.6917136446338,0.204113250468417,63.2228331737253,72.9360782295231,5.66590860561901,4.24042792552792,-51.4261657260043
69,6.11959692059724,9.98276207727905,0.770916271768339,-73.0245196888937,2.18366295785251,-5.59549804558748,11.2408782408305,51.3679628298809
69,-1.18207730626393,10.1982998799535,0.211806061947742,132.09947629448,1.62754106981575,5.98681101736621,7.50674488631906,49.1478602370209
69,12.0281435976205,10.3591483918192,0.810809204993329,-121.961290546382,-77.0103145216339,-6.09139158095069,15.2738314330939,-64.0984018412194
69,-0.168167983613241,2.65613526373029,0.201966997607048,72.2545539989962,72.3168484636496,5.61319714356235,4.29545649927964,-27.4007227220886
69,7.05950923992676,9.88547280646672,0.763544170579029,-18.3133901984909,-3.57033241653025,-4.85179097780349,10.9582676770886,46.8105145962058
69,5.22699431296763,9.52531819797733,0.278825293590574,-41.3806002680663,-65.2521810051765,4.17085519868206,10.9171272076239,-10.6331781954105
69,1.09062891402477,2.99837278672588,0.696080671500319,41.4323487479986,65.5633862147247,-4.16996118652678,4.11167004456406,-16.8780305210684
69,5.23366247685927,9.55268207621921,0.279545774385537,18.2810114038983,2.57098811843433,4.83697477757855,10.4939319500261,30.1541716147726
69,7.06279342620792,9.80637554260677,0.763480735020942,-70.9444215590628,-71.6591271031929,-5.62376877623695,11.5255147353703,19.2237000414228
69,-0.0314771076171803,2.63910676170684,0.201518684924436,123.550828734681,75.5230672042405,6.12834573306754,3.97238643770817,-71.1874680287154
69,12.3241329424263,10.1895635377895,0.814586926027604,-123.561650467467,-10.1963837322969,-5.84371272033292,15.0132266085696,17.759548153408
69,-0.0320688342567439,9.16557625888501,0.230591864472036,10.3222892031508,-63.7474380629035,4.7293554875753,7.82204469950824,52.2554339716555
69,1.00191414808275,2.78979194253597,0.703780773371731,58.3807908807775,57.1979703683766,-4.11721426613383,3.82375654939345,-2.89429500224898
69,6.8399340497601,8.50698373687052,0.292549205892118,4.4024727806466,-54.9737757329117,4.52126370376975,10.8798535618217,-41.9503462524033
69,7.28023034118009,3.00808005882851,0.744829692020999,-55.5992651954776,51.040339172757,-5.0764393095492,8.536999130964,1.18571009159659
69,1.72151748368618,8.10818098453596,0.237626621505195,51.2091346924337,-48.9305619442352,4.90516031442096,7.68853302402399,10.0782420632215
69,6.84237261339184,3.21427637737199,0.728363811095875,-49.0401240992356,60.8048016812617,-6.1184860077815,8.35344798511064,-39.9345699533056
69,1.94012123765589,9.29186804809684,0.116793254980693,56.7603114614236,4.95736675575325,-0.207467755682598,7.97720791721167,46.0188238426104
69,7.61508502999065,9.78495184238579,0.0964443448570752,-110.056230955475,-75.3798864304332,-0.558711783767916,12.6780407745439,-0.818005840614446
69,-3.38921833268456,2.24457708114752,0.0409540781795878,179.193077120439,70.4292141990175,7.4191783203298,2.27587825837956,11.8525191427335
69,14.5309105152624,9.2854268900583,0.783208360935488,-125.768959745023,-66.8216078205495,-6.94214290703423,16.0086037580602,-53.7023993675854
69,1.95377040466009,2.60116500964317,0.0891734228833977,9.15032991336779,67.8241143853136,-0.475006207879843,5.25173903301121,-14.9325400597436
69,2.87062762586679,9.38093387028712,0.0420395364156372,42.5633821786665,1.24946965253155,1.31025735281495,8.33879792768267,55.5156542822949
69,7.12645865908129,9.50316577351721,0.173595987036886,-46.394579706461,-76.2150442844151,5.27664593724722,11.3677517437742,-1.26528263978016
69,2.48721641229172,1.8787416168891,0.701418132594318,-65.7731021088299,-8.60674486762609,-5.22153397830523,4.85660846288739,14.9479739617984
69,-4.08941388856567,1.0158355168774,0.179687292057741,181.687354867461,78.5604605689134,6.51437765811704,1.55747221372915,5.79726894246406
69,14.0799467018108,8.86988844372888,0.831453883922242,-125.812309663273,-67.1029736749157,-6.39095106533159,16.0005421239605,-36.8831489207217
69,1.49961706017937,2.15772222500787,0.192698069451678,127.033414488194,70.5531214766331,6.13576860881065,4.51871593029089,-25.0598579263787
69,14.2029982191298,9.21031404070985,0.806549357150284,-180.411496885944,-71.195665311494,-7.47080322523488,16.004681629717,-10.136093360789
69,-3.83770783307153,2.08792742793329,0.0596625982544882,67.4926772084254,63.0757042930892,0.220969089436296,2.07259845746229,28.9238100177537
69,2.9123850061455,8.39284761165405,0.0821819518903656,-56.8982864988512,-72.2657982369277,-0.0395442192877132,8.41251255791113,57.278877463636
69,-2.7771561739196,1.16349983865878,0.0786834856669765,115.791368601216,7.53435779634466,6.66851233779458,2.00158665287214,-34.958521476636
69,8.80294266765416,1.91620738958826,0.745789465466417,-11.3220349797567,63.2129272540851,-4.63242445320913,8.7578630927196,-60.7666882615205
69,7.6704229975605,8.23399374902371,0.282940124567886,-50.5752475636129,-55.950736480563,3.89517843949473,11.6894662176511,20.6743459734113
69,2.61514295512444,2.63712762025844,0.672652627956805,56.0307487244196,58.754634868272,-4.79900584425679,4.26135657688641,26.9854267887306
69,8.21757019867787,8.50990970416331,0.193141239202301,-102.974685527644,-72.6030080938789,-1.86563073135037,11.4600021533606,1.58937961887247
69,-2.08010139040424,1.24639910215602,0.00683932626728399,-4.84422624956476,-0.846638177564307,0.667837726863701,2.45300822563612,2.57119330692029
69,-2.56277232618576,1.16012467472363,0.0741010481330881,172.373796040243,76.3738519407658,7.25796496168654,1.48450945838562,-5.48381569714089
69,14.6746019362051,8.79520282540351,0.800197027495058,-165.488409214314,-77.3489966330034,-7.40219045535749,15.8110666441221,-1.49750767551485
69,-1.8734715965141,1.05693043813964,0.0601916808647179,58.5710023139424,6.79109161183196,-0.341348024994786,2.07820842172629,-25.2475510710877
69,3.98407558785219,1.73532753447951,0.0264150856200172,10.48537321201,65.0237652312821,-0.018385540240806,5.30699830534193,-14.8768889178487
69,5.03397442295963,8.23403052575915,0.0249263395232045,-16.8054980191657,-56.4418241976433,-0.352535491973804,8.79745763982835,12.3727718308937
69,3.3533175745253,2.58858328309831,-0.0100013669658777,11.4695456609252,57.4994671077674,0.401958754917489,4.99788105388657,-19.5933661127834
69,4.50115450005339,8.33501266271319,0.0305368617538262,-60.2966014627985,-70.2123623156478,-0.576311936496234,8.26789745702339,60.8471973144591
69,-1.52839071730668,1.31108249284869,-0.0267544617738873,7.40330332788077,-8.81286719943854,0.22172574883177,1.40919351715992,4.18711170814136
69,-0.787782174635698,0.427376715018183,-0.0042404232093841,-5.19947847513136,5.92289655628197,-0.05366358460823,1.51377953980542,-18.5897411302226
69,-1.30648360102154,1.01786592836034,-0.0092754687979005,102.809000836254,73.0924044955528,1.95098132414399,1.33667923831781,-2.23439732568863
69,8.97409948823409,8.32441886465979,0.18634734644043,-45.3241859222375,-69.9890439992143,4.89088676156755,11.7293848916396,27.3416451526666
69,4.44318557127167,1.32265649439185,0.675632254452946,-4.87327723683746,-8.33704322090016,-5.40670703457335,4.84921576325474,-23.1204698550336
69,3.95508882039616,0.486879121943874,0.135266790788352,-50.5321882505859,7.49581561027878,-1.52269955753658,5.01471311939664,-60.1292558011379
69,-1.09679129479088,1.23440052769621,-0.0167433997764305,60.1892332968626,68.2352823584893,0.51918981945803,1.65095161670225,64.5957397769618
69,4.92348110480955,8.05486506398924,0.035622574195968,-3.31740584491845,-66.1609452251757,-0.20513293420679,8.20145723138614,33.2274498708989
69,4.59110160325833,1.43681276134906,0.0154547416840467,-44.7020519897613,-11.5285587639991,-0.252396407193016,5.18741003302843,-46.2674857282829
69,0.121933613827608,0.281080223286861,-0.00949159563355145,-9.14230959064242,-3.2184666818113,0.289778796008099,1.27533358659227,-13.5388316834509
69,-0.792563594388267,-0.0436261333597314,0.0198275451720447,-20.0767184878282,10.6046430917059,0.628300060319815,1.50363726863852,-57.3995216882045
69,-2.79960586282527,1.01492589144715,0.0830634121585968,122.730119008406,75.1223094927485,6.69332723257584,1.20262495824569,26.6372332899781
69,9.4752564604626,8.52452675377265,0.752713406649083,-63.4830243528373,-74.0998272710685,-6.29690583291518,11.2007236313412,29.9211929188365
69,3.12617470128745,1.11239880949928,0.123306307497489,-33.1190958935976,-6.11674851244191,-1.20042692119109,4.28361752733394,-25.7957714068219
69,-0.184535736553495,0.498183217357332,0.00356821170210082,1.33951064118559,-5.75227037062528,-0.0135728157308227,1.00999682248942,58.0374419648643
69,-0.0500713926227747,-0.0796659129578698,0.00260032165171968,-1.71632756302882,0.485546100761222,-0.00800995533066743,0.701485482102788,7.45768654580732
